round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
12,client_10,791,0.08015616238117218,0.24012747406959534,0.08015616238117218,0.0873524397611618,0.2831186365839808,0.29555447418664194,0.08015616238117218,0.0873524472117424,0.24012747406959534,0.25066477060317993,0.00041747093200683594,-0.03649544715881348,fedavgm
12,client_5,791,0.08101856708526611,0.24275141954421997,0.08101856708526611,0.08902468532323837,0.2846376065899693,0.2983700476308545,0.08101856708526611,0.08902468532323837,0.24275141954421997,0.26181748509407043,-0.02548038959503174,0.016242563724517822,fedavgm
12,client_22,791,0.08000855892896652,0.24049191176891327,0.08000855892896652,0.08923860639333725,0.2828578422617385,0.29872830288199453,0.08000855892896652,0.08923859894275665,0.24049191176891327,0.2594697177410126,-0.016952991485595703,0.0144386887550354,fedavgm
12,client_6,791,0.08034228533506393,0.24328982830047607,0.08034228533506393,0.08078128844499588,0.28344714733978876,0.2842204926549032,0.08034228533506393,0.08078128844499588,0.24328982830047607,0.2424904853105545,0.006503582000732422,0.022883057594299316,fedavgm
12,client_16,791,0.07858077436685562,0.23905102908611298,0.07858077436685562,0.08772116154432297,0.2803226254993621,0.29617758447310455,0.07858077436685562,0.08772116154432297,0.23905102908611298,0.26115551590919495,-0.00710904598236084,-0.031630516052246094,fedavgm
12,client_15,791,0.08367463201284409,0.25019314885139465,0.08367463201284409,0.09121368080377579,0.289265677211874,0.3020160150607831,0.08367463201284409,0.09121367335319519,0.25019314885139465,0.2661690413951874,-0.026652097702026367,-0.00046265125274658203,fedavgm
13,client_22,791,0.08355963230133057,0.24708138406276703,0.08355963230133057,0.07845410704612732,0.2890668301644631,0.28009658976065155,0.08355963230133057,0.07845409959554672,0.24708138406276703,0.23601146042346954,-0.009148120880126953,-0.06107771396636963,fedavgm
13,client_24,791,0.08701442182064056,0.25345751643180847,0.08701442182064056,0.09416328370571136,0.2949820703375725,0.3068603530193022,0.08701442182064056,0.09416327625513077,0.25345751643180847,0.27343907952308655,0.01105433702468872,0.03677666187286377,fedavgm
13,client_19,791,0.08551118522882462,0.2533223032951355,0.08551118522882462,0.07811875641345978,0.2924229560565049,0.2794973280971748,0.08551118522882462,0.07811875641345978,0.2533223032951355,0.24078905582427979,-0.032066941261291504,0.06294488906860352,fedavgm
13,client_8,791,0.08604630082845688,0.25035038590431213,0.08604630082845688,0.08504676073789597,0.29333649760719666,0.2916277649458559,0.08604630082845688,0.08504675328731537,0.25035038590431213,0.2510288655757904,-0.03303730487823486,-0.04151797294616699,fedavgm
13,client_21,791,0.07922441512346268,0.2412986308336258,0.07922441512346268,0.07866376638412476,0.28146831992866034,0.28047061590142514,0.07922441512346268,0.07866376638412476,0.2412986308336258,0.24213795363903046,-0.040259361267089844,0.004177212715148926,fedavgm
13,client_15,791,0.08411192893981934,0.2526298761367798,0.08411192893981934,0.08791646361351013,0.2900205664083486,0.2965070929386505,0.08411192893981934,0.08791645616292953,0.2526298761367798,0.2544301748275757,-0.009193778038024902,-0.04422891139984131,fedavgm
13,client_13,791,0.08537496626377106,0.253707617521286,0.08537496626377106,0.084506556391716,0.2921899489437839,0.29070011419281555,0.08537496626377106,0.084506556391716,0.253707617521286,0.2504420578479767,-0.012674689292907715,-0.014720439910888672,fedavgm
13,client_23,791,0.08176184445619583,0.2479017823934555,0.08176184445619583,0.09003110975027084,0.28594029430420687,0.3000518575194152,0.08176185190677643,0.09003111720085144,0.2479017823934555,0.26300373673439026,0.002988755702972412,-0.03127717971801758,fedavgm
13,client_1,791,0.08617003262042999,0.2529546618461609,0.08617003262042999,0.08796243369579315,0.2935473260318172,0.29658460217147575,0.08617003262042999,0.08796242624521255,0.2529546618461609,0.2580045759677887,-0.024256587028503418,-0.01620185375213623,fedavgm
13,client_0,791,0.08345073461532593,0.25111329555511475,0.08345073461532593,0.08199482411146164,0.28887842090731963,0.28634737061981386,0.08345074206590652,0.08199481666088104,0.25111329555511475,0.2510380744934082,0.02580547332763672,0.020198464393615723,fedavgm
14,client_14,791,0.08679445087909698,0.2527870535850525,0.08679445087909698,0.09028904139995575,0.29460897963079297,0.30048133710660824,0.08679445087909698,0.09028903394937515,0.2527870535850525,0.26350823044776917,-0.01649653911590576,0.01372748613357544,fedavgm
14,client_13,791,0.08622271567583084,0.25583991408348083,0.08622271567583084,0.07721929997205734,0.29363704751926456,0.27788359527233114,0.08622271567583084,0.07721929252147675,0.25583991408348083,0.2379969358444214,-0.0020172595977783203,0.0006386041641235352,fedavgm
14,client_7,791,0.0772656500339508,0.24001334607601166,0.0772656500339508,0.07786937057971954,0.27796699450465484,0.2790508387009785,0.0772656500339508,0.07786937057971954,0.24001334607601166,0.2374778687953949,0.04522359371185303,0.05113345384597778,fedavgm
14,client_2,791,0.08319421857595444,0.24823600053787231,0.08319421857595444,0.07792698591947556,0.28843408012222554,0.27915405409822647,0.08319421857595444,0.07792698591947556,0.24823600053787231,0.2364903688430786,-0.022597551345825195,-0.050565123558044434,fedavgm
14,client_15,791,0.08791186660528183,0.2579817771911621,0.08791186660528183,0.080393947660923,0.29649934090095587,0.28353823862005245,0.08791185915470123,0.08039393275976181,0.2579817771911621,0.24244312942028046,-0.03354763984680176,-0.035823941230773926,fedavgm
14,client_21,791,0.07956717163324356,0.24306614696979523,0.07956717163324356,0.07627269625663757,0.2820765350631696,0.2761751188225282,0.07956717163324356,0.07627269625663757,0.24306614696979523,0.23340076208114624,-0.024344563484191895,-0.0408860445022583,fedavgm
14,client_23,791,0.0825839638710022,0.24902695417404175,0.0825839638710022,0.08944877982139587,0.28737424453214594,0.29907987623846455,0.0825839564204216,0.08944877237081528,0.24902695417404175,0.26209595799446106,-0.004358649253845215,-0.00024950504302978516,fedavgm
14,client_1,791,0.08395323157310486,0.2492658942937851,0.08395323157310486,0.09190872311592102,0.28974685334561523,0.30316451493524277,0.08395323902368546,0.09190872311592102,0.2492658942937851,0.2680858075618744,-0.029390811920166016,0.03556567430496216,fedavgm
14,client_0,791,0.08256397396326065,0.24971406161785126,0.08256397396326065,0.09058050811290741,0.28733946215701045,0.300965958395476,0.08256396651268005,0.09058050811290741,0.24971406161785126,0.2637096047401428,0.014413416385650635,0.008131921291351318,fedavgm
14,client_11,791,0.08081711083650589,0.24556371569633484,0.08081711083650589,0.07382389158010483,0.2842835043341521,0.27170552364665834,0.08081711083650589,0.07382389158010483,0.24556371569633484,0.2379874289035797,0.024168312549591064,0.010773062705993652,fedavgm
15,client_20,791,0.08706727623939514,0.2555437684059143,0.08706727623939514,0.08410761505365372,0.29507163331776665,0.2900131162604083,0.08706726878881454,0.08410760760307312,0.2555437684059143,0.255672812461853,-0.0022269487380981445,0.0164029598236084,fedavgm
15,client_8,791,0.08505621552467346,0.25124654173851013,0.08505621552467346,0.08184788376092911,0.29164398763676486,0.28609067847510955,0.08505621552467346,0.08184787631034851,0.25124654173851013,0.24383077025413513,-0.015822529792785645,-0.03399944305419922,fedavgm
15,client_19,791,0.08376151323318481,0.25034934282302856,0.08376151323318481,0.08090665191411972,0.28941582659516984,0.28444094626850003,0.08376152068376541,0.08090665191411972,0.25034934282302856,0.2471352517604828,-0.006281614303588867,0.009412109851837158,fedavgm
15,client_14,791,0.08872819691896439,0.25724029541015625,0.08872819691896439,0.07751697301864624,0.29787278646926507,0.2784187142941847,0.08872819691896439,0.07751698046922684,0.25724029541015625,0.24075616896152496,0.005571186542510986,-0.027997612953186035,fedavgm
15,client_0,791,0.08426694571971893,0.252583384513855,0.08426694571971893,0.08378918468952179,0.2902877075769822,0.28946360261514953,0.08426695317029953,0.08378917723894119,0.252583384513855,0.2510654032230377,0.012609720230102539,0.0190085768699646,fedavgm
15,client_10,791,0.0804239884018898,0.24077486991882324,0.0804239884018898,0.08048862963914871,0.283591234705676,0.2837051939773562,0.0804239884018898,0.08048863708972931,0.24077486991882324,0.23974063992500305,5.65648078918457e-05,0.034923434257507324,fedavgm
15,client_16,791,0.08025554567575455,0.24387899041175842,0.08025554567575455,0.08004451543092728,0.283294084345533,0.28292139443832676,0.08025553822517395,0.08004451543092728,0.24387899041175842,0.24032875895500183,0.0006061196327209473,-0.05398595333099365,fedavgm
15,client_1,791,0.08271637558937073,0.24813032150268555,0.08271637558937073,0.08969084173440933,0.28760453428065097,0.29948428052875953,0.08271636813879013,0.08969083428382874,0.24813032150268555,0.2676129937171936,0.0024275779724121094,0.01955890655517578,fedavgm
15,client_21,791,0.07833244651556015,0.24015352129936218,0.07833244651556015,0.07551328837871552,0.2798793294707195,0.27479679934114026,0.07833243906497955,0.07551328092813492,0.24015352129936218,0.23589976131916046,-0.019332528114318848,0.01320350170135498,fedavgm
15,client_5,791,0.08261968940496445,0.24733904004096985,0.08261968940496445,0.07988568395376205,0.2874364093238093,0.2826405429218913,0.08261968940496445,0.07988567650318146,0.24733904004096985,0.2425440102815628,-0.006633162498474121,-0.019595980644226074,fedavgm
16,client_10,791,0.07990901917219162,0.23974928259849548,0.07990901917219162,0.08063086122274399,0.28268182064223907,0.28395573814019676,0.07990901172161102,0.08063086122274399,0.23974928259849548,0.24070575833320618,0.0015406012535095215,0.05164855718612671,fedavgm
16,client_23,791,0.08371010422706604,0.2503458559513092,0.08371010422706604,0.0843929797410965,0.2893269849617661,0.29050469831157033,0.08371010422706604,0.0843929797410965,0.2503458559513092,0.2568398714065552,-0.0014133453369140625,-0.009669661521911621,fedavgm
16,client_19,791,0.08139374107122421,0.24748019874095917,0.08139374107122421,0.08727194368839264,0.2852958964335183,0.2954182521246658,0.08139374852180481,0.08727194368839264,0.24748019874095917,0.2543383240699768,0.0092085599899292,-0.009915351867675781,fedavgm
16,client_15,791,0.08434620499610901,0.2524806559085846,0.08434620499610901,0.08449901640415192,0.2904241683220052,0.2906871580492205,0.08434619754552841,0.08449902385473251,0.2524806559085846,0.2519778609275818,-0.005685091018676758,-0.02181112766265869,fedavgm
16,client_17,791,0.07530272752046585,0.23641695082187653,0.07530272752046585,0.08385872095823288,0.2744134244538081,0.2895837028533078,0.07530272752046585,0.08385872095823288,0.23641695082187653,0.25106003880500793,0.09335756301879883,0.06613969802856445,fedavgm
16,client_4,791,0.0834629014134407,0.2509123384952545,0.0834629014134407,0.08760079741477966,0.2888994659279257,0.29597431884334097,0.0834629014134407,0.08760079741477966,0.2509123384952545,0.25634899735450745,0.0029835104942321777,-0.0076247453689575195,fedavgm
16,client_7,791,0.07610020041465759,0.23720408976078033,0.07610020041465759,0.08038711547851562,0.2758626477337184,0.2835262165629761,0.07610020041465759,0.08038711547851562,0.23720408976078033,0.24413859844207764,0.052344679832458496,0.043214380741119385,fedavgm
16,client_22,791,0.08175913244485855,0.2445131242275238,0.08175913244485855,0.07891817390918732,0.2859355389678914,0.28092378665607387,0.08175913244485855,0.07891817390918732,0.2445131242275238,0.24118934571743011,-0.008639335632324219,0.016210198402404785,fedavgm
16,client_13,791,0.08235742896795273,0.2495029866695404,0.08235742896795273,0.08285777270793915,0.2869798406995738,0.28785026091344634,0.08235742896795273,0.08285777270793915,0.2495029866695404,0.25336775183677673,0.018709421157836914,0.024543583393096924,fedavgm
16,client_8,791,0.0834069550037384,0.24804793298244476,0.0834069550037384,0.08800444006919861,0.28880262291699915,0.2966554231245379,0.0834069550037384,0.08800444006919861,0.24804793298244476,0.2585572898387909,-0.02628624439239502,0.00531923770904541,fedavgm
17,client_16,791,0.07863037288188934,0.2415793389081955,0.07863037288188934,0.07764704525470734,0.2804110783865169,0.278652207429419,0.07863037288188934,0.07764705270528793,0.2415793389081955,0.24165226519107819,0.004892170429229736,0.04034459590911865,fedavgm
17,client_12,791,0.08212143927812576,0.24785049259662628,0.08212143927812576,0.08438005298376083,0.28656837199444246,0.2904824358428238,0.08212143182754517,0.08438004553318024,0.24785049259662628,0.2514875531196594,0.01033937931060791,0.016569912433624268,fedavgm
17,client_24,791,0.08795685321092606,0.257304847240448,0.08795685321092606,0.08264029771089554,0.29657520666927983,0.2874722555498105,0.08795685321092606,0.08264029771089554,0.257304847240448,0.25270742177963257,0.03126633167266846,0.049475133419036865,fedavgm
17,client_7,791,0.07879667729139328,0.24080024659633636,0.07879667729139328,0.07016537338495255,0.28070745856031915,0.2648874589979147,0.07879667729139328,0.07016536593437195,0.24080024659633636,0.22900064289569855,0.04682058095932007,0.06597316265106201,fedavgm
17,client_18,791,0.07837284356355667,0.23975342512130737,0.07837284356355667,0.08288563042879105,0.27995150216342235,0.2878986331648875,0.07837284356355667,0.08288562297821045,0.23975342512130737,0.24703361093997955,0.022784113883972168,0.01525968313217163,fedavgm
17,client_19,791,0.08238625526428223,0.24870896339416504,0.08238625526428223,0.08194800466299057,0.28703005986182395,0.2862656190725505,0.08238625526428223,0.08194800466299057,0.24870896339416504,0.24688662588596344,0.01228344440460205,-0.006334543228149414,fedavgm
17,client_0,791,0.08548989146947861,0.2548843026161194,0.08548989146947861,0.07983162999153137,0.29238654461086033,0.2825448903986235,0.08548989146947861,0.07983161509037018,0.2548843026161194,0.2437869757413864,0.008152365684509277,0.027164459228515625,fedavgm
17,client_10,791,0.07857278734445572,0.23618602752685547,0.07857278734445572,0.08606728911399841,0.2803083790122153,0.2933722705267122,0.07857278734445572,0.08606728911399841,0.23618602752685547,0.25464534759521484,0.008548080921173096,0.019709408283233643,fedavgm
17,client_21,791,0.07991625368595123,0.24354107677936554,0.07991625368595123,0.06533188372850418,0.28269462974374177,0.25560102450597527,0.07991625368595123,0.06533188372850418,0.24354107677936554,0.21480311453342438,-0.0016105175018310547,-0.009476542472839355,fedavgm
17,client_20,791,0.0866149291396141,0.25659632682800293,0.0866149291396141,0.08258914202451706,0.29430413128094807,0.28738325381611307,0.08661492168903351,0.08258913457393646,0.25659632682800293,0.24731315672397614,0.010779082775115967,0.0035945773124694824,fedavgm
18,client_20,791,0.08654896169900894,0.2559801936149597,0.08654896169900894,0.08290418982505798,0.2941920490071221,0.2879308768177841,0.08654896169900894,0.08290418982505798,0.2559801936149597,0.24974296987056732,0.004645884037017822,0.028833448886871338,fedavgm
18,client_0,791,0.08639499545097351,0.25711941719055176,0.08639499545097351,0.07744903862476349,0.2939302560999352,0.2782966469859137,0.08639499545097351,0.0774490237236023,0.25711941719055176,0.23634666204452515,0.010876953601837158,-0.0007096529006958008,fedavgm
