round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
199,client_46,791,0.07772350311279297,0.2384062558412552,0.07772350311279297,0.09047842770814896,0.278789339219082,0.30079632263069467,0.07772349566221237,0.09047842770814896,0.2384062558412552,0.2660403549671173,-0.005354046821594238,0.005834221839904785,qfedavg
199,client_33,791,0.08248596638441086,0.2472500503063202,0.08248596638441086,0.08164716511964798,0.2872037018988628,0.28573968068794364,0.08248596638441086,0.08164716511964798,0.2472500503063202,0.24703244864940643,-0.006266117095947266,-0.0007047653198242188,qfedavg
199,client_27,791,0.08061189949512482,0.24479417502880096,0.08061189949512482,0.08247029781341553,0.2839223345292586,0.28717640982997705,0.08061189204454422,0.08247029036283493,0.24479417502880096,0.2521989643573761,0.0004604458808898926,0.0046149492263793945,qfedavg
199,client_29,791,0.08286269754171371,0.24798479676246643,0.08286269754171371,0.0850115716457367,0.2878588152926947,0.29156745205238066,0.08286269754171371,0.08501157909631729,0.24798479676246643,0.25163811445236206,3.5762786865234375e-06,-0.0021511316299438477,qfedavg
199,client_65,791,0.08474154025316238,0.2520650327205658,0.08474154025316238,0.08231130987405777,0.2911040152655799,0.28689946396512694,0.08474154770374298,0.08231130242347717,0.2520650327205658,0.24930697679519653,-0.006831526756286621,0.008221447467803955,qfedavg
199,client_20,791,0.08541635423898697,0.25287845730781555,0.08541635423898697,0.08098739385604858,0.2922607386184908,0.28458284181596155,0.08541633933782578,0.08098739385604858,0.25287845730781555,0.24568141996860504,-0.016245007514953613,0.007656455039978027,qfedavg
199,client_91,554,0.08506311476230621,0.2541216015815735,0.08506311476230621,0.08462967723608017,0.2916558028082514,0.2909118288025452,0.08506310731172562,0.08462969213724136,0.2541216015815735,0.2495362013578415,0.0009744167327880859,-0.005809664726257324,qfedavg
199,client_6,791,0.08178930729627609,0.24453318119049072,0.08178930729627609,0.0771869495511055,0.2859882862036407,0.2778254074084768,0.0817892998456955,0.0771869570016861,0.24453318119049072,0.24049526453018188,0.0016003251075744629,-0.0054367780685424805,qfedavg
199,client_60,791,0.07969306409358978,0.24542060494422913,0.07969306409358978,0.09380403906106949,0.2822995866858632,0.30627443838898616,0.07969305664300919,0.09380403161048889,0.24542060494422913,0.2705928087234497,-0.0016026496887207031,-0.006558895111083984,qfedavg
199,client_93,791,0.08447330445051193,0.25026053190231323,0.08447330445051193,0.08497652411460876,0.29064291570673445,0.29150733115070837,0.08447330445051193,0.08497652411460876,0.25026053190231323,0.2553826868534088,-0.0026639699935913086,0.0010633468627929688,qfedavg
199,client_74,791,0.08091313391923904,0.24476151168346405,0.08091313391923904,0.07052621245384216,0.28445234033004374,0.2655677032382921,0.08091313391923904,0.07052620500326157,0.24476151168346405,0.22733774781227112,-0.0005997419357299805,-0.0001665353775024414,qfedavg
199,client_84,791,0.07980901747941971,0.24193720519542694,0.07980901747941971,0.09013201296329498,0.2825048849645597,0.30021992857356156,0.07980901002883911,0.09013200551271439,0.24193720519542694,0.2620701491832733,-0.0006240606307983398,-0.0058362483978271484,qfedavg
199,client_72,791,0.08553114533424377,0.25453439354896545,0.08553114533424377,0.08327062427997589,0.2924570828929328,0.2885664859774872,0.08553114533424377,0.0832706168293953,0.25453439354896545,0.2511540651321411,-0.0015158653259277344,-0.014101028442382812,qfedavg
199,client_2,791,0.08617550879716873,0.25526219606399536,0.08617550879716873,0.09001383185386658,0.29355665347112936,0.3000230522041041,0.08617550879716873,0.09001383185386658,0.25526219606399536,0.2607942819595337,-0.003592252731323242,-0.06242966651916504,qfedavg
199,client_63,791,0.08058183640241623,0.24649076163768768,0.08058183640241623,0.08205409348011017,0.28386940025725954,0.28645085700711415,0.08058183640241623,0.08205409348011017,0.24649076163768768,0.24430707097053528,-0.008095860481262207,-0.0008519887924194336,qfedavg
199,client_8,791,0.0806928277015686,0.2443252056837082,0.0806928277015686,0.0830824077129364,0.28406483010321537,0.28824017808479757,0.0806928277015686,0.0830824002623558,0.2443252056837082,0.2468547523021698,-0.007089018821716309,-0.007169842720031738,qfedavg
199,client_1,791,0.08437539637088776,0.251335471868515,0.08437539637088776,0.0808311179280281,0.2904744204233949,0.28430813904640173,0.08437538892030716,0.0808311179280281,0.251335471868515,0.2462819218635559,-0.0005586147308349609,-0.031124353408813477,qfedavg
199,client_34,791,0.08331561833620071,0.24889250099658966,0.08331561833620071,0.08037552982568741,0.2886444367827312,0.28350578446600944,0.08331561088562012,0.08037552982568741,0.24889250099658966,0.2450753003358841,-0.0008242130279541016,-0.002549409866333008,qfedavg
199,client_3,791,0.08488838374614716,0.25298944115638733,0.08488838374614716,0.08471670001745224,0.2913560987787394,0.29106133377254395,0.08488837629556656,0.08471670001745224,0.25298944115638733,0.2486896812915802,-0.002961397171020508,-0.0021927356719970703,qfedavg
199,client_37,791,0.08408641815185547,0.2516992390155792,0.08408641815185547,0.07953201234340668,0.28997656922805826,0.28201419271523565,0.08408641070127487,0.07953200489282608,0.2516992390155792,0.24451543390750885,-0.0011594295501708984,-0.005869388580322266,qfedavg
200,client_22,791,0.0821734145283699,0.24825206398963928,0.0821734145283699,0.0804983600974083,0.2866590562469114,0.2837223292189184,0.0821734145283699,0.0804983600974083,0.24825206398963928,0.2448108047246933,-0.00016546249389648438,-0.018708229064941406,qfedavg
200,client_33,791,0.08254595100879669,0.24730360507965088,0.08254595100879669,0.08137387037277222,0.2873081245968817,0.28526105653028105,0.08254595845937729,0.08137387037277222,0.24730360507965088,0.24678805470466614,-0.006125926971435547,-0.0006592273712158203,qfedavg
200,client_60,791,0.0841279849410057,0.25366219878196716,0.0841279849410057,0.07603518664836884,0.29004824588506944,0.2757447853511809,0.0841279849410057,0.07603518664836884,0.25366219878196716,0.23757876455783844,-0.0014905929565429688,-0.00043773651123046875,qfedavg
200,client_4,715,0.08379385620355606,0.25129565596580505,0.08379385620355606,0.0825464203953743,0.2894716975010453,0.2873089284992276,0.08379386365413666,0.0825464203953743,0.25129565596580505,0.24880529940128326,-0.000545501708984375,-0.02795124053955078,qfedavg
200,client_72,791,0.08455079793930054,0.2525663673877716,0.08455079793930054,0.08718328177928925,0.2907762118707119,0.29526813971153176,0.08455080538988113,0.08718327432870865,0.2525663673877716,0.25902077555656433,-0.004434466361999512,-0.0032775402069091797,qfedavg
200,client_0,791,0.08250457793474197,0.2459530532360077,0.08250457793474197,0.08946079015731812,0.28723610137784206,0.2990999543743488,0.08250457793474197,0.08946078270673752,0.2459530532360077,0.26425835490226746,-0.0024361610412597656,-0.006184697151184082,qfedavg
200,client_76,599,0.08433763682842255,0.25365981459617615,0.08433763682842255,0.08147246390581131,0.29040941682018845,0.2854337778786343,0.08433762937784195,0.08147244155406952,0.25365981459617615,0.2449764758348465,-0.0006577968597412109,-0.05075180530548096,qfedavg
200,client_39,791,0.0876569002866745,0.25642451643943787,0.0876569002866745,0.08978784084320068,0.29606908026113515,0.2996462052050406,0.0876569002866745,0.08978784829378128,0.25642451643943787,0.26563847064971924,-0.0024274587631225586,-0.005642414093017578,qfedavg
200,client_41,518,0.08128103613853455,0.24627399444580078,0.08128103613853455,0.09505106508731842,0.2850982659318947,0.30830352752980045,0.08128102123737335,0.09505106508731842,0.24627399444580078,0.2716728746891022,0.0011286139488220215,-0.005553007125854492,qfedavg
200,client_3,791,0.08347654342651367,0.25097718834877014,0.08347654342651367,0.09036751091480255,0.2889230752752602,0.3006118941672178,0.08347654342651367,0.09036751091480255,0.25097718834877014,0.2567411959171295,-0.004055142402648926,0.0025451183319091797,qfedavg
200,client_67,791,0.08377265930175781,0.24934512376785278,0.08377265930175781,0.07482847571372986,0.2894350692327345,0.2735479268120109,0.08377265930175781,0.07482846826314926,0.24934512376785278,0.23169167339801788,0.002576172351837158,-0.0002789497375488281,qfedavg
200,client_17,791,0.08064408600330353,0.24435991048812866,0.08064408600330353,0.086695097386837,0.28397902387905966,0.2944402994432936,0.08064408600330353,0.08669508993625641,0.24435991048812866,0.2536095380783081,-0.0009064674377441406,-0.014600872993469238,qfedavg
200,client_83,550,0.08178085088729858,0.24468053877353668,0.08178085088729858,0.08735767751932144,0.28597351431085116,0.29556333495530535,0.08178085088729858,0.08735768496990204,0.24468053877353668,0.25707653164863586,-0.012074470520019531,-0.013970613479614258,qfedavg
200,client_43,791,0.08179772645235062,0.2488737404346466,0.08179772645235062,0.08349709957838058,0.28600301825741387,0.288958633938839,0.08179772645235062,0.08349709212779999,0.2488737404346466,0.24839194118976593,-0.0003120899200439453,0.005558192729949951,qfedavg
200,client_12,791,0.08357170224189758,0.25029078125953674,0.08357170224189758,0.08082585036754608,0.28908770683288765,0.28429887507260043,0.08357170224189758,0.08082585036754608,0.25029078125953674,0.2492244392633438,0.00020062923431396484,0.0022687315940856934,qfedavg
200,client_95,791,0.08133213967084885,0.245803564786911,0.08133213967084885,0.07861460745334625,0.2851879023921752,0.28038297898397263,0.08133213967084885,0.07861461490392685,0.245803564786911,0.24384000897407532,-0.002018570899963379,-0.0027053356170654297,qfedavg
200,client_40,791,0.08314277231693268,0.251730740070343,0.08314277231693268,0.07847745716571808,0.2883448843259278,0.2801382689229329,0.08314277231693268,0.07847744971513748,0.251730740070343,0.23943527042865753,-0.003238677978515625,-0.007941126823425293,qfedavg
200,client_7,791,0.08385800570249557,0.2505737245082855,0.08385800570249557,0.08317482471466064,0.28958245501396485,0.28840045893628646,0.08385799825191498,0.08317482471466064,0.2505737245082855,0.24907490611076355,-0.006527900695800781,-0.01799321174621582,qfedavg
200,client_68,791,0.08557085692882538,0.25335928797721863,0.08557085692882538,0.078579843044281,0.29252496804345673,0.28032096433246123,0.08557085692882538,0.078579843044281,0.25335928797721863,0.24074484407901764,0.0026370882987976074,-0.0101240873336792,qfedavg
200,client_30,791,0.07917582243680954,0.24346186220645905,0.07917582243680954,0.0783742293715477,0.28138198669568304,0.2799539772383091,0.07917582243680954,0.0783742293715477,0.24346186220645905,0.2417776882648468,-0.003690958023071289,-0.004536867141723633,qfedavg
200,client_63,791,0.08031903952360153,0.24515098333358765,0.08031903952360153,0.08313140273094177,0.28340612568012874,0.2883251683966243,0.08031903207302094,0.08313140273094177,0.24515098333358765,0.24973246455192566,-0.008006572723388672,-0.002577543258666992,qfedavg
200,client_46,791,0.07998093217611313,0.2415880411863327,0.07998093217611313,0.08143442124128342,0.2828089898244618,0.28536716917207455,0.07998092472553253,0.08143442124128342,0.2415880411863327,0.25329431891441345,-0.00303494930267334,0.001385509967803955,qfedavg
200,client_32,611,0.08446692675352097,0.2508753836154938,0.08446692675352097,0.09158332645893097,0.2906319309761754,0.3026273969092887,0.08446691930294037,0.09158334136009216,0.2508753836154938,0.2700551748275757,-0.004284262657165527,0.0037403106689453125,qfedavg
200,client_18,791,0.08215319365262985,0.2479187250137329,0.08215319365262985,0.08615010976791382,0.2866237971683622,0.29351338941846217,0.08215320110321045,0.08615010976791382,0.2479187250137329,0.25337815284729004,-0.001157522201538086,-0.006351113319396973,qfedavg
200,client_24,791,0.08562001585960388,0.2552909851074219,0.08562001585960388,0.0814967080950737,0.2926089811670241,0.28547629594355867,0.08562001585960388,0.0814967155456543,0.2552909851074219,0.24894458055496216,-0.0016990900039672852,-0.007842659950256348,qfedavg
200,client_37,791,0.08098942041397095,0.24639689922332764,0.08098942041397095,0.09193858504295349,0.28458640237012545,0.30321377358809753,0.08098942041397095,0.09193859249353409,0.24639689922332764,0.265764981508255,-0.0005835294723510742,0.0016928315162658691,qfedavg
200,client_75,791,0.08285485208034515,0.2502611577510834,0.08285485208034515,0.08773226290941238,0.2878451876970417,0.29619631236534966,0.08285485208034515,0.08773225545883179,0.2502611577510834,0.255969762802124,-0.0037055015563964844,0.011257410049438477,qfedavg
200,client_50,791,0.08882589638233185,0.2601059079170227,0.08882589638233185,0.08139903843402863,0.29803673663213376,0.2853051802624853,0.08882589638233185,0.08139904588460922,0.2601059079170227,0.23960258066654205,0.0009102821350097656,-0.005464792251586914,qfedavg
200,client_29,791,0.08255566656589508,0.24638710916042328,0.08255566656589508,0.08622512221336365,0.2873250190392321,0.2936411326139154,0.08255566656589508,0.08622511476278305,0.24638710916042328,0.25802233815193176,-0.0012154579162597656,0.004278838634490967,qfedavg
200,client_5,651,0.08415721356868744,0.25076326727867126,0.08415721356868744,0.0866815447807312,0.2900986273126563,0.29441729701349273,0.08415721356868744,0.0866815447807312,0.25076326727867126,0.2589908838272095,-0.005058169364929199,-0.005803585052490234,qfedavg
200,client_42,791,0.08139054477214813,0.24800823628902435,0.08139054477214813,0.0863208919763565,0.28529026853639355,0.2938041728368685,0.08139053732156754,0.0863208919763565,0.24800823628902435,0.25602176785469055,-0.002820253372192383,0.00023698806762695312,qfedavg
200,client_35,791,0.0864814817905426,0.25307497382164,0.0864814817905426,0.08299326151609421,0.29407732714366475,0.28808549783964066,0.086481474339962,0.08299325406551361,0.25307497382164,0.25003907084465027,-0.0008931159973144531,0.0019344687461853027,qfedavg
200,client_54,791,0.08440328389406204,0.2527415454387665,0.08440328389406204,0.0790901780128479,0.29052243268646577,0.2812297734298922,0.08440328389406204,0.0790901854634285,0.2527415454387665,0.24248123168945312,-0.002233266830444336,-0.0026988983154296875,qfedavg
200,client_19,791,0.08353722095489502,0.24970969557762146,0.08353722095489502,0.0772140845656395,0.2890280625733339,0.277874224363541,0.08353722095489502,0.0772140845656395,0.24970969557762146,0.24084974825382233,-0.0029850006103515625,-0.002869725227355957,qfedavg
200,client_11,292,0.08213367313146591,0.24710793793201447,0.08213367313146591,0.09333612024784088,0.2865897166349227,0.3055096074558718,0.08213366568088531,0.09333612024784088,0.24710793793201447,0.2707175016403198,0.0011705756187438965,-0.05306744575500488,qfedavg
200,client_99,330,0.083108089864254,0.2501116394996643,0.083108089864254,0.08494910597801208,0.28828473748059225,0.29146028636407995,0.083108089864254,0.08494909852743149,0.2501116394996643,0.24565404653549194,-0.00818789005279541,-0.002499222755432129,qfedavg
200,client_98,791,0.08482732623815536,0.25278913974761963,0.08482732623815536,0.08414582908153534,0.2912513239261514,0.2900790177384706,0.08482733368873596,0.08414583653211594,0.25278913974761963,0.25203937292099,-0.0013532638549804688,-0.0400470495223999,qfedavg
200,client_27,791,0.07987245172262192,0.24501536786556244,0.07987245172262192,0.0854303315281868,0.282617146901284,0.29228466274781884,0.07987245172262192,0.0854303240776062,0.24501536786556244,0.25130608677864075,0.0009467005729675293,0.003377556800842285,qfedavg
200,client_86,689,0.08551973849534988,0.2528882920742035,0.08551973849534988,0.07790666818618774,0.29243758051138,0.2791176601116234,0.08551973849534988,0.07790666818618774,0.2528882920742035,0.23880575597286224,-0.009963631629943848,-0.0004849433898925781,qfedavg
200,client_15,791,0.08524088561534882,0.2520909011363983,0.08524088561534882,0.07856380939483643,0.2919604178914478,0.28029236413936864,0.08524088561534882,0.07856380939483643,0.2520909011363983,0.2428407371044159,-0.003266453742980957,-0.00210416316986084,qfedavg
201,client_73,791,0.08009254932403564,0.24470575153827667,0.08009254932403564,0.0917322114109993,0.28300627082104673,0.3028732473501394,0.08009254932403564,0.0917322039604187,0.24470575153827667,0.2659023702144623,0.0012613534927368164,0.002781212329864502,qfedavg
201,client_37,791,0.08091253787279129,0.24543388187885284,0.08091253787279129,0.09225039184093475,0.28445129261930113,0.3037274837586387,0.08091253787279129,0.09225038439035416,0.24543388187885284,0.269639790058136,-0.0009145736694335938,-0.009076952934265137,qfedavg
201,client_97,791,0.08319948613643646,0.24793045222759247,0.08319948613643646,0.08039993792772293,0.2884431983698972,0.28354881498102286,0.08319947868585587,0.08039993047714233,0.24793045222759247,0.24201339483261108,-0.0022695064544677734,-0.0015850067138671875,qfedavg
201,client_72,791,0.08303113281726837,0.24965552985668182,0.08303113281726837,0.09328413009643555,0.288151232545114,0.30542449581828723,0.08303113281726837,0.09328412264585495,0.24965552985668182,0.2706963121891022,-0.005006074905395508,-0.007987618446350098,qfedavg
201,client_89,791,0.08322252333164215,0.24981236457824707,0.08322252333164215,0.07761483639478683,0.28848312928325903,0.27859438067593223,0.08322251588106155,0.07761482894420624,0.24981236457824707,0.23872974514961243,-0.0004290342330932617,-0.005458235740661621,qfedavg
201,client_30,791,0.07769950479269028,0.24065887928009033,0.07769950479269028,0.08431056141853333,0.2787463090207479,0.29036278431881063,0.07769950479269028,0.08431054651737213,0.24065887928009033,0.2530406415462494,-0.0040503740310668945,-0.0039768218994140625,qfedavg
201,client_27,791,0.08185544610023499,0.24769572913646698,0.08185544610023499,0.07748959213495255,0.2861039078730575,0.27836952443640905,0.08185544610023499,0.07748959213495255,0.24769572913646698,0.24057310819625854,0.0015829205513000488,-0.0002601146697998047,qfedavg
201,client_20,791,0.08264834433794022,0.24842484295368195,0.08264834433794022,0.09206888824701309,0.28748625069373357,0.30342855542452346,0.08264834433794022,0.09206888824701309,0.24842484295368195,0.263506680727005,-0.004268050193786621,-0.04114711284637451,qfedavg
201,client_57,791,0.0810234323143959,0.246622234582901,0.0810234323143959,0.09447620064020157,0.2846461528185405,0.30736982299956217,0.0810234323143959,0.09447620809078217,0.246622234582901,0.2687816023826599,-0.0011397600173950195,-0.0013331174850463867,qfedavg
201,client_65,791,0.08697386831045151,0.25532591342926025,0.08697386831045151,0.07341666519641876,0.2949132981221605,0.2709550843697866,0.08697385340929031,0.07341665774583817,0.25532591342926025,0.23630239069461823,-0.0030295848846435547,-0.0058699846267700195,qfedavg
201,client_16,791,0.08007416129112244,0.243228018283844,0.08007416129112244,0.09091545641422272,0.2829737688206132,0.3015218880340897,0.08007415384054184,0.09091544896364212,0.243228018283844,0.26315075159072876,-0.0005776882171630859,-0.01430046558380127,qfedavg
201,client_75,791,0.08443421870470047,0.25278496742248535,0.08443421870470047,0.08140265941619873,0.2905756549577405,0.2853115129401524,0.08443421125411987,0.08140265941619873,0.25278496742248535,0.24585890769958496,-0.0013611316680908203,0.007096350193023682,qfedavg
201,client_56,791,0.08007106184959412,0.24422456324100494,0.08007106184959412,0.08202911913394928,0.28296830537993845,0.28640724795886136,0.08007106184959412,0.08202911168336868,0.24422456324100494,0.24469071626663208,-0.0016202926635742188,-0.012768268585205078,qfedavg
201,client_34,791,0.08413324505090714,0.25147804617881775,0.08413324505090714,0.07709220051765442,0.29005732623308744,0.27765483602529784,0.08413325250148773,0.07709220796823502,0.25147804617881775,0.2347048968076706,-0.00046515464782714844,-0.005788564682006836,qfedavg
201,client_47,791,0.07933686673641205,0.24136607348918915,0.07933686673641205,0.08696623891592026,0.2816680080101609,0.29490038812439745,0.07933686673641205,0.08696623891592026,0.24136607348918915,0.2563346326351166,-0.01028132438659668,-6.80685043334961e-05,qfedavg
201,client_42,791,0.08292508870363235,0.2504996657371521,0.08292508870363235,0.08018302917480469,0.2879671789531108,0.2831660805513342,0.08292509615421295,0.08018302917480469,0.2504996657371521,0.2460651695728302,-0.0015012025833129883,-0.015158414840698242,qfedavg
