round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
482,client_0,791,0.08442907780408859,0.2534503936767578,0.08442907780408859,0.08982667326927185,0.29056682158169506,0.2997109704677012,0.08442907780408859,0.08982666581869125,0.2534503936767578,0.2626185417175293,-0.001591324806213379,-0.001819014549255371,moon
482,client_7,791,0.07954131811857224,0.24364477396011353,0.07954131811857224,0.0809386819601059,0.28203069100364175,0.284497231110472,0.07954131066799164,0.0809386745095253,0.24364477396011353,0.24328333139419556,0.01764613389968872,0.00033843517303466797,moon
482,client_19,791,0.08256375044584274,0.24992074072360992,0.08256375044584274,0.08516858518123627,0.2873390861784083,0.2918365727273336,0.08256375044584274,0.08516858518123627,0.24992074072360992,0.25472405552864075,0.00010335445404052734,-0.01985454559326172,moon
482,client_4,791,0.08240357041358948,0.2477893978357315,0.08240357041358948,0.09308991581201553,0.2870602079059529,0.30510640080472834,0.08240356296300888,0.09308991581201553,0.2477893978357315,0.272082656621933,-0.0009614229202270508,0.0014604926109313965,moon
482,client_3,791,0.0807008147239685,0.2461937665939331,0.0807008147239685,0.08152613788843155,0.2840789013188926,0.2855278233175036,0.0807008221745491,0.08152613788843155,0.2461937665939331,0.24481821060180664,0.003847658634185791,0.0019407272338867188,moon
482,client_2,791,0.08016745746135712,0.24476417899131775,0.08016745746135712,0.08052677661180496,0.2831385834911186,0.28377238970911944,0.08016745746135712,0.08052676916122437,0.24476417899131775,0.24608974158763885,-0.0011147260665893555,-0.025120973587036133,moon
483,client_19,791,0.08569678664207458,0.2546089291572571,0.08569678664207458,0.0726303681731224,0.29274012227826574,0.2695002054220772,0.08569677919149399,0.07263036072254181,0.2546089291572571,0.23597663640975952,0.0014027953147888184,-0.012362241744995117,moon
483,client_11,791,0.08278023451566696,0.2508715093135834,0.08278023451566696,0.0730452910065651,0.28771554444566766,0.27026893727756746,0.08278023451566696,0.07304529845714569,0.2508715093135834,0.2314414530992508,0.006658494472503662,-0.0016646385192871094,moon
483,client_6,791,0.08062595874071121,0.2437395304441452,0.08062595874071121,0.080067478120327,0.28394710553325103,0.28296197292273567,0.08062595874071121,0.080067478120327,0.2437395304441452,0.24057435989379883,0.01388639211654663,0.003398120403289795,moon
483,client_4,791,0.0847991555929184,0.25302937626838684,0.0847991555929184,0.08348947763442993,0.2912029457146998,0.2889454578885606,0.0847991555929184,0.08348947763442993,0.25302937626838684,0.2510843575000763,-0.0032998323440551758,0.007123231887817383,moon
483,client_1,791,0.08590461313724518,0.2566002905368805,0.08590461313724518,0.0775301530957222,0.2930949003101654,0.27844235605442935,0.08590462058782578,0.0775301456451416,0.2566002905368805,0.24175481498241425,0.005932927131652832,-0.0014102458953857422,moon
483,client_5,791,0.0783255323767662,0.24089519679546356,0.0783255323767662,0.09241975843906403,0.27986699050936,0.3040061938343438,0.0783255323767662,0.09241976588964462,0.24089519679546356,0.263652503490448,0.0030881166458129883,-0.013635039329528809,moon
483,client_12,791,0.08332253992557526,0.24954035878181458,0.08332253992557526,0.08485940098762512,0.28865643925881035,0.2913063696310555,0.08332253992557526,0.08485940098762512,0.24954035878181458,0.25169461965560913,-0.002953052520751953,-0.0031278133392333984,moon
483,client_9,791,0.0813775435090065,0.24534282088279724,0.0813775435090065,0.07780758291482925,0.2852675077179087,0.27894011967698346,0.0813775509595871,0.07780759036540985,0.24534282088279724,0.23878102004528046,0.002671480178833008,2.3424625396728516e-05,moon
483,client_0,791,0.08488737046718597,0.25433024764060974,0.08488737046718597,0.08797997236251831,0.29135437265842773,0.29661416842750066,0.08488737046718597,0.08797996491193771,0.25433024764060974,0.2590821087360382,-0.002428412437438965,-0.0034841299057006836,moon
483,client_24,791,0.08989562839269638,0.26193568110466003,0.08989562839269638,0.08411038666963577,0.29982599685933903,0.29001792034323737,0.08989562839269638,0.08411039412021637,0.26193568110466003,0.2514488995075226,0.013086378574371338,0.015892088413238525,moon
484,client_16,791,0.07813911139965057,0.23959410190582275,0.07813911139965057,0.08600190281867981,0.27953373928678193,0.29326081023327993,0.07813911139965057,0.08600190281867981,0.23959410190582275,0.25911766290664673,-0.009413480758666992,0.0015302300453186035,moon
484,client_12,791,0.08246520906686783,0.24826112389564514,0.08246520906686783,0.08829254657030106,0.28716756269966814,0.29714061750339865,0.08246520906686783,0.08829254657030106,0.24826112389564514,0.25681865215301514,-0.0005133152008056641,-0.003966093063354492,moon
484,client_11,791,0.08064788579940796,0.24658308923244476,0.08064788579940796,0.08159967511892319,0.2839857140762682,0.28565656848552107,0.08064788579940796,0.08159967511892319,0.24658308923244476,0.24864469468593597,0.0037665963172912598,0.0034461021423339844,moon
484,client_10,791,0.08024498075246811,0.24119794368743896,0.08024498075246811,0.0842161700129509,0.2832754503172982,0.29020022400568696,0.08024498075246811,0.0842161700129509,0.24119794368743896,0.2476697713136673,-0.002274632453918457,0.008138835430145264,moon
484,client_21,791,0.07516373693943024,0.23430807888507843,0.07516373693943024,0.0799388438463211,0.27416005715535996,0.2827345819780826,0.07516373693943024,0.0799388438463211,0.23430807888507843,0.24271638691425323,0.009187400341033936,0.006076633930206299,moon
484,client_7,791,0.07820776849985123,0.2413676530122757,0.07820776849985123,0.08627987653017044,0.2796565187866201,0.2937343765730376,0.07820776849985123,0.08627988398075104,0.2413676530122757,0.2524045407772064,0.015533447265625,0.018943846225738525,moon
484,client_19,791,0.08284881711006165,0.2508942186832428,0.08284881711006165,0.08402496576309204,0.2878346915496481,0.28987058890565537,0.08284880965948105,0.08402495831251144,0.2508942186832428,0.25082436203956604,-0.0009664297103881836,-0.003427267074584961,moon
484,client_2,791,0.08096315711736679,0.24624882638454437,0.08096315711736679,0.07724815607070923,0.2845402687985435,0.2779355116211828,0.08096316456794739,0.07724814862012863,0.24624882638454437,0.23999089002609253,-0.006646513938903809,0.00010001659393310547,moon
484,client_9,791,0.08086031675338745,0.24388790130615234,0.08086031675338745,0.0798770934343338,0.2843594719765931,0.28262535879558615,0.08086030930280685,0.0798770934343338,0.24388790130615234,0.2446064054965973,0.002089262008666992,-0.025210022926330566,moon
484,client_1,791,0.0812019631266594,0.2479068487882614,0.0812019631266594,0.0963699221611023,0.2849595815666836,0.31043504104807773,0.0812019631266594,0.0963699147105217,0.2479068487882614,0.2765854597091675,0.00048089027404785156,0.018568217754364014,moon
485,client_9,791,0.08240028470754623,0.24707546830177307,0.08240028470754623,0.0737033262848854,0.2870544978005853,0.27148357912674204,0.08240028470754623,0.073703333735466,0.24707546830177307,0.23182757198810577,0.0023595690727233887,0.001603543758392334,moon
485,client_7,791,0.08233042806386948,0.2475709617137909,0.08233042806386948,0.06976292282342911,0.2869327806530458,0.26412670325593457,0.08233042061328888,0.06976291537284851,0.2475709617137909,0.227554589509964,0.015585839748382568,0.020848393440246582,moon
485,client_11,791,0.07991914451122284,0.24384544789791107,0.07991914451122284,0.08450112491846085,0.2826997426797959,0.2906907719871081,0.07991914451122284,0.08450112491846085,0.24384544789791107,0.2595769762992859,0.006615579128265381,-9.632110595703125e-05,moon
485,client_13,791,0.08187813311815262,0.24788832664489746,0.08187813311815262,0.09084103256464005,0.2861435403212381,0.3013984490903353,0.08187812566757202,0.09084102511405945,0.24788832664489746,0.2645966410636902,0.007431626319885254,-0.027763843536376953,moon
485,client_21,791,0.07844541221857071,0.24017614126205444,0.07844541221857071,0.06679041683673859,0.2800810815077854,0.25843840540089624,0.07844541221857071,0.06679040938615799,0.24017614126205444,0.2191997915506363,0.009058892726898193,0.00796210765838623,moon
485,client_2,791,0.07901538908481598,0.2413668930530548,0.07901538908481598,0.08508706837892532,0.28109674781867433,0.29169686479005,0.07901538163423538,0.08508706092834473,0.2413668930530548,0.25961101055145264,0.0009965896606445312,-0.027699708938598633,moon
485,client_19,791,0.08215762674808502,0.24982473254203796,0.08215762674808502,0.08678307384252548,0.2866315043701659,0.2945896702916202,0.08215761929750443,0.08678307384252548,0.24982473254203796,0.2550834119319916,-0.0025358200073242188,0.002377152442932129,moon
485,client_6,791,0.08216393738985062,0.2458408772945404,0.08216393738985062,0.07390433549880981,0.28664251244236266,0.2718535184595002,0.08216392993927002,0.07390433549880981,0.2458408772945404,0.2321537286043167,0.013027667999267578,0.013397574424743652,moon
485,client_16,791,0.08089134097099304,0.2459557205438614,0.08089134097099304,0.07496941089630127,0.2844140177987232,0.27380542524994145,0.08089133352041245,0.07496941089630127,0.2459557205438614,0.2336263507604599,-0.005659699440002441,-0.00217592716217041,moon
485,client_17,791,0.08219252526760101,0.24718250334262848,0.08219252526760101,0.08433673530817032,0.28669238787871754,0.2904078903176546,0.08219252526760101,0.08433674275875092,0.24718250334262848,0.25235289335250854,0.02284187078475952,0.013031601905822754,moon
486,client_14,791,0.08616331219673157,0.2537388503551483,0.08616331219673157,0.08684485405683517,0.29353586620062455,0.29469450971613836,0.08616330474615097,0.08684485405683517,0.2537388503551483,0.2583257257938385,0.004013538360595703,0.0008577108383178711,moon
486,client_22,791,0.07985392957925797,0.24259153008460999,0.07985392957925797,0.08649078011512756,0.2825843628523655,0.2940931487048407,0.07985392212867737,0.08649078011512756,0.24259153008460999,0.2558741867542267,2.0325183868408203e-05,-0.002812027931213379,moon
486,client_17,791,0.08544962108135223,0.25378790497779846,0.08544962108135223,0.0713011771440506,0.29231765877341664,0.2670228026668333,0.08544961363077164,0.0713011771440506,0.25378790497779846,0.22591206431388855,0.02044016122817993,0.024512410163879395,moon
486,client_1,791,0.08340051025152206,0.2516149878501892,0.08340051025152206,0.0875597819685936,0.288791464990782,0.29590502187119705,0.08340051025152206,0.0875597819685936,0.2516149878501892,0.2617327868938446,0.0005846023559570312,0.0038503408432006836,moon
486,client_19,791,0.08292151242494583,0.25134360790252686,0.08292151242494583,0.08371992409229279,0.2879609564245574,0.2893439417746848,0.08292151242494583,0.08371991664171219,0.25134360790252686,0.2489970475435257,0.0003902912139892578,-0.010103464126586914,moon
486,client_10,791,0.08188966661691666,0.24443483352661133,0.08188966661691666,0.07763245701789856,0.28616369295621,0.27862604314575434,0.08188965916633606,0.07763247191905975,0.24443483352661133,0.23471634089946747,-0.0016331672668457031,0.005892634391784668,moon
486,client_2,791,0.07954469323158264,0.24413664638996124,0.07954469323158264,0.08294661343097687,0.28203667453188075,0.2880045242359853,0.07954468578100204,0.08294660598039627,0.24413664638996124,0.24848030507564545,-0.0055245161056518555,0.0028519630432128906,moon
486,client_21,791,0.07902169227600098,0.24176138639450073,0.07902169227600098,0.06448278576135635,0.281107972629737,0.2539346092232336,0.07902169227600098,0.06448278576135635,0.24176138639450073,0.21283838152885437,0.008437573909759521,-0.006046175956726074,moon
486,client_12,791,0.08420886844396591,0.25062012672424316,0.08420886844396591,0.08130556344985962,0.2901876435066902,0.28514133048546436,0.08420886844396591,0.08130557835102081,0.25062012672424316,0.24736657738685608,-0.0010471343994140625,-0.008399724960327148,moon
486,client_11,791,0.08172672241926193,0.24894702434539795,0.08172672241926193,0.07726825028657913,0.285878859692811,0.2779716583322813,0.08172672241926193,0.07726824283599854,0.24894702434539795,0.23915737867355347,0.006664693355560303,-0.0010640621185302734,moon
487,client_8,791,0.08180538564920425,0.24595721065998077,0.08180538564920425,0.08871504664421082,0.28601640800696077,0.29785071200890356,0.08180538564920425,0.08871504664421082,0.24595721065998077,0.25834688544273376,-0.0053386688232421875,0.005080282688140869,moon
487,client_15,791,0.0842331051826477,0.2528201937675476,0.0842331051826477,0.08004432916641235,0.29022940096180416,0.28292103892296727,0.0842331051826477,0.08004431426525116,0.2528201937675476,0.2457389384508133,0.00021445751190185547,0.014363110065460205,moon
487,client_21,791,0.07513602823019028,0.23524829745292664,0.07513602823019028,0.08004973083734512,0.27410953226907464,0.28293061134727915,0.07513603568077087,0.08004973083734512,0.23524829745292664,0.23893597722053528,0.01017683744430542,0.0032982826232910156,moon
487,client_17,791,0.0832827016711235,0.2481507658958435,0.0832827016711235,0.07996998727321625,0.28858742465866993,0.28278966516440596,0.0832827016711235,0.07996999472379684,0.2481507658958435,0.24847295880317688,0.019643068313598633,0.027504563331604004,moon
487,client_7,791,0.08157423138618469,0.24724148213863373,0.08157423138618469,0.07279088348150253,0.28561201644119266,0.2697978567029444,0.0815742239356041,0.07279088348150253,0.24724148213863373,0.22887232899665833,0.01666879653930664,0.013239383697509766,moon
487,client_20,791,0.08589793741703033,0.25579944252967834,0.08589793741703033,0.08835934102535248,0.29308348634211673,0.297252979084772,0.08589792996644974,0.08835933357477188,0.25579944252967834,0.25834986567497253,0.002017080783843994,0.0050054192543029785,moon
487,client_10,791,0.07877074182033539,0.2387743592262268,0.07877074182033539,0.0901264175772667,0.28066125813930104,0.3002106096171254,0.07877074182033539,0.0901264101266861,0.2387743592262268,0.25738850235939026,0.0005010366439819336,-0.0022847652435302734,moon
487,client_1,791,0.08503040671348572,0.2549417018890381,0.08503040671348572,0.08102930337190628,0.29159972438756715,0.28465646553680507,0.08503039926290512,0.08102930337190628,0.2549417018890381,0.24840521812438965,0.003407418727874756,0.009624719619750977,moon
487,client_22,791,0.0815456435084343,0.24610444903373718,0.0815456435084343,0.0797090157866478,0.2855619784012471,0.28232785159570745,0.0815456435084343,0.0797090157866478,0.24610444903373718,0.24178850650787354,0.0001251697540283203,-0.003943085670471191,moon
487,client_11,791,0.08059550076723099,0.24748143553733826,0.08059550076723099,0.08178990334272385,0.2838934672852318,0.28598935433561934,0.08059550076723099,0.08178991079330444,0.24748143553733826,0.24500839412212372,0.00601959228515625,-0.001979827880859375,moon
488,client_9,791,0.08182483911514282,0.24714195728302002,0.08182483911514282,0.07599814981222153,0.2860504266134267,0.27567761935315227,0.08182484656572342,0.07599814981222153,0.24714195728302002,0.23154154419898987,0.0021518468856811523,0.002277672290802002,moon
488,client_12,791,0.08280482888221741,0.24832004308700562,0.08280482888221741,0.08692717552185059,0.28775828203931403,0.29483413654336227,0.08280482888221741,0.08692716807126999,0.24832004308700562,0.25657740235328674,-0.0015398263931274414,0.0007620453834533691,moon
488,client_8,791,0.08451969921588898,0.25113049149513245,0.08451969921588898,0.07783860713243484,0.2907227187818128,0.27899572502641584,0.08451969921588898,0.07783861458301544,0.25113049149513245,0.23761753737926483,-0.006405234336853027,0.009191751480102539,moon
488,client_20,791,0.08826727420091629,0.26002180576324463,0.08826727420091629,0.07887347042560577,0.29709807597885196,0.280844196975877,0.0882672667503357,0.07887346297502518,0.26002180576324463,0.24144580960273743,0.004578232765197754,-0.015190601348876953,moon
488,client_18,791,0.08022128790616989,0.2434270977973938,0.08022128790616989,0.08435115218162537,0.28323362778132455,0.2904326981963728,0.08022128790616989,0.08435115218162537,0.2434270977973938,0.2516806423664093,0.0016006827354431152,-0.009788155555725098,moon
488,client_11,791,0.08138234913349152,0.2476080060005188,0.08138234913349152,0.07865364849567413,0.28527590449056667,0.28045256469694396,0.08138234168291092,0.07865364104509354,0.2476080060005188,0.24452953040599823,0.003555476665496826,0.011894822120666504,moon
488,client_23,791,0.08321526646614075,0.25115248560905457,0.08321526646614075,0.08586636185646057,0.2884705642975393,0.2930296262435943,0.08321526646614075,0.08586636185646057,0.25115248560905457,0.25587067008018494,-0.0048961639404296875,-0.041140198707580566,moon
488,client_0,791,0.08760403841733932,0.26000842452049255,0.08760403841733932,0.07711972296237946,0.2959797813479136,0.27770438052428964,0.08760403096675873,0.07711972296237946,0.26000842452049255,0.2363562285900116,-0.0008219480514526367,-0.026405811309814453,moon
488,client_17,791,0.07858765870332718,0.24007296562194824,0.07858765870332718,0.0987837091088295,0.28033490453977933,0.3142987458744449,0.07858765870332718,0.0987837016582489,0.24007296562194824,0.2808431088924408,0.01957714557647705,0.015757620334625244,moon
488,client_2,791,0.08069436252117157,0.24612373113632202,0.08069436252117157,0.07840808480978012,0.2840675185067645,0.28001443678814153,0.08069435507059097,0.07840808480978012,0.24612373113632202,0.24063119292259216,-0.0008766651153564453,-0.035063862800598145,moon
489,client_13,791,0.0850541815161705,0.25299757719039917,0.0850541815161705,0.07811874896287918,0.2916404876994789,0.27949731476863815,0.0850541740655899,0.07811874896287918,0.25299757719039917,0.24413490295410156,0.00423884391784668,0.005986809730529785,moon
489,client_12,791,0.08253161609172821,0.24873098731040955,0.08253161609172821,0.08802775293588638,0.28728316360644635,0.2966947008042203,0.08253161609172821,0.08802774548530579,0.24873098731040955,0.2549353539943695,-0.003041386604309082,0.005231201648712158,moon
489,client_6,791,0.07846882939338684,0.23799172043800354,0.07846882939338684,0.08870217949151993,0.2801228826664949,0.29782908620609694,0.07846882939338684,0.08870216459035873,0.23799172043800354,0.26359403133392334,0.013183951377868652,0.011655569076538086,moon
489,client_9,791,0.0794648751616478,0.24191530048847198,0.0794648751616478,0.08545071631669998,0.2818951492339799,0.2923195448763219,0.0794648751616478,0.08545071631669998,0.24191530048847198,0.2524780333042145,0.00047904253005981445,0.003081798553466797,moon
489,client_1,791,0.08305031806230545,0.2507617771625519,0.08305031806230545,0.08896183222532272,0.2881845337850143,0.29826470160802254,0.08305032551288605,0.08896183222532272,0.2507617771625519,0.2651384174823761,0.004126846790313721,0.006612300872802734,moon
489,client_17,791,0.08384908735752106,0.24959352612495422,0.08384908735752106,0.07771427929401398,0.28956705597657423,0.27877280945962785,0.08384907990694046,0.07771427929401398,0.24959352612495422,0.24272221326828003,0.022329092025756836,0.014942526817321777,moon
489,client_24,791,0.089329794049263,0.2609522044658661,0.089329794049263,0.08637894690036774,0.29888091524860466,0.29390296757764856,0.0893298014998436,0.08637895435094833,0.2609522044658661,0.25538113713264465,0.014287948608398438,0.0058574676513671875,moon
489,client_11,791,0.08141930401325226,0.247749462723732,0.08141930401325226,0.07849852740764618,0.28534066755839704,0.2801758865563669,0.08141929656267166,0.07849852740764618,0.247749462723732,0.24394641816616058,0.006205856800079346,-0.030389904975891113,moon
489,client_19,791,0.08290020376443863,0.250490665435791,0.08290020376443863,0.08382019400596619,0.2879239418906633,0.2895171739395889,0.08290019631385803,0.08382019400596619,0.250490665435791,0.2524423599243164,-0.0034258365631103516,0.0027141571044921875,moon
489,client_0,791,0.08627763390541077,0.25732168555259705,0.08627763390541077,0.08242053538560867,0.2937305591115629,0.28708975588660085,0.08627764135599136,0.08242052793502808,0.25732168555259705,0.24710804224014282,-0.005719184875488281,0.0012295246124267578,moon
490,client_16,791,0.08035006374120712,0.24522711336612701,0.08035006374120712,0.07715409249067307,0.28346085495289564,0.27776624172151027,0.08035005629062653,0.07715408504009247,0.24522711336612701,0.23655454814434052,-0.0033376216888427734,-0.008213996887207031,moon
