round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
52,client_50,791,0.08185645937919617,0.24712662398815155,0.08185645937919617,0.09553263336420059,0.28610567869092735,0.3090835498935218,0.08185645937919617,0.09553264081478119,0.24712662398815155,0.27382051944732666,0.02776038646697998,0.04313540458679199,fedavg
52,client_76,599,0.07528850436210632,0.23904919624328613,0.07528850436210632,0.07365719228982925,0.2743875076640814,0.2713985719182189,0.07528850436210632,0.07365718483924866,0.23904919624328613,0.2317335605621338,0.10448461771011353,0.09040343761444092,fedavg
52,client_65,791,0.0820474624633789,0.24707764387130737,0.0820474624633789,0.08956015110015869,0.28643928233288624,0.29926603307214683,0.0820474624633789,0.08956015855073929,0.24707764387130737,0.25809091329574585,0.00883251428604126,-0.009768962860107422,fedavg
52,client_80,791,0.07444356381893158,0.23420199751853943,0.07444356381893158,0.06879183650016785,0.27284346495445144,0.26228197898477096,0.07444355636835098,0.06879183650016785,0.23420199751853943,0.22562548518180847,0.12513810396194458,0.11442774534225464,fedavg
52,client_1,791,0.08275725692510605,0.24913465976715088,0.08275725692510605,0.08920855075120926,0.28767559763477585,0.2986780176072385,0.08275724947452545,0.08920855820178986,0.24913465976715088,0.2585000991821289,-0.0021529197692871094,-0.011501669883728027,fedavg
52,client_90,791,0.08077872544527054,0.24320241808891296,0.08077872544527054,0.0843997672200203,0.2842159837962505,0.29051638029553567,0.08077872544527054,0.0843997672200203,0.24320241808891296,0.24869802594184875,0.0466846227645874,0.020133376121520996,fedavg
52,client_4,715,0.0807298794388771,0.24544349312782288,0.0807298794388771,0.08015322685241699,0.2841300527741789,0.2831134522632526,0.0807298868894577,0.08015322685241699,0.24544349312782288,0.24451392889022827,0.02371293306350708,0.07264822721481323,fedavg
53,client_8,791,0.07849856466054916,0.24078884720802307,0.07849856466054916,0.07884210348129272,0.28017595303763876,0.28078836065850865,0.07849856466054916,0.07884210348129272,0.24078884720802307,0.23966626822948456,0.034097135066986084,-0.022164583206176758,fedavg
53,client_21,791,0.08536219596862793,0.25310012698173523,0.08536219596862793,0.08974193781614304,0.2921680953982278,0.2995695751667089,0.08536219596862793,0.08974193036556244,0.25310012698173523,0.2624810039997101,-0.029717683792114258,-0.045500755310058594,fedavg
53,client_80,791,0.07344570755958557,0.23263667523860931,0.07344570755958557,0.07279080897569656,0.27100868539510975,0.2697977186258189,0.07344570755958557,0.07279080897569656,0.23263667523860931,0.2318495213985443,0.13329476118087769,0.0761193037033081,fedavg
53,client_49,791,0.08768841624259949,0.25450587272644043,0.08768841624259949,0.09441310912370682,0.29612231204888984,0.30726716245591035,0.08768842369318008,0.09441310912370682,0.25450587272644043,0.26860418915748596,-0.05182754993438721,-0.04378318786621094,fedavg
53,client_10,415,0.08122534304857254,0.2460678219795227,0.08122534304857254,0.07897061109542847,0.28500062798129716,0.2810171143293751,0.08122535794973373,0.07897061854600906,0.2460678219795227,0.24349522590637207,-0.008649230003356934,0.0019006133079528809,fedavg
53,client_79,791,0.08179612457752228,0.2473146915435791,0.08179612457752228,0.0879046767950058,0.28600021779278817,0.29648722872158556,0.08179612457752228,0.0879046767950058,0.2473146915435791,0.2620265781879425,-0.005654454231262207,0.0001703500747680664,fedavg
53,client_20,791,0.0871182382106781,0.2538209557533264,0.0871182382106781,0.08811759948730469,0.29515800118116176,0.2968460872022818,0.0871182456612587,0.08811759948730469,0.2538209557533264,0.25913307070732117,-0.03676319122314453,-0.07393443584442139,fedavg
53,client_15,791,0.08239688724279404,0.24737954139709473,0.08239688724279404,0.08950719982385635,0.28704859291307216,0.2991775265177446,0.08239689469337463,0.08950719237327576,0.24737954139709473,0.2608778178691864,0.0007014870643615723,-0.015535593032836914,fedavg
53,client_23,791,0.07654368877410889,0.2354181408882141,0.07654368877410889,0.09672436863183975,0.27666530099401493,0.31100541575966123,0.07654368877410889,0.09672436863183975,0.2354181408882141,0.26890823245048523,-0.006492137908935547,-0.09461116790771484,fedavg
53,client_60,791,0.07511314749717712,0.23766154050827026,0.07511314749717712,0.07538630068302155,0.2740677926129915,0.274565658236826,0.07511315494775772,0.07538630068302155,0.23766154050827026,0.24066461622714996,0.08981537818908691,0.07977205514907837,fedavg
53,client_5,651,0.08884595334529877,0.2578752338886261,0.08884595334529877,0.0847824364900589,0.2980703832072196,0.29117421175114,0.08884595334529877,0.0847824215888977,0.2578752338886261,0.24930590391159058,-0.04248046875,-0.0382084846496582,fedavg
53,client_86,689,0.08194584399461746,0.24380075931549072,0.08194584399461746,0.10339927673339844,0.28626185817394195,0.32155757918823563,0.08194585144519806,0.10339927673339844,0.24380075931549072,0.2839902341365814,-0.02980661392211914,-0.05076491832733154,fedavg
53,client_30,791,0.07870633155107498,0.2436436116695404,0.07870633155107498,0.07229135185480118,0.2805464873262094,0.26887051131502165,0.07870633155107498,0.07229135185480118,0.2436436116695404,0.2279336005449295,0.014351427555084229,0.0041907429695129395,fedavg
53,client_54,791,0.08079928159713745,0.24701882898807526,0.08079928159713745,0.08039960265159607,0.2842521312964194,0.2835482237662854,0.08079927414655685,0.08039959520101547,0.24701882898807526,0.24660144746303558,0.028783142566680908,0.028692185878753662,fedavg
53,client_16,791,0.07861272245645523,0.24242234230041504,0.07861272245645523,0.07871279120445251,0.2803796174957014,0.2805579997156604,0.07861272990703583,0.07871279120445251,0.24242234230041504,0.2400290071964264,0.04094898700714111,0.04369848966598511,fedavg
53,client_65,791,0.08431479334831238,0.25022828578948975,0.08431479334831238,0.0805346742272377,0.2903700972006456,0.2837863178999962,0.08431479334831238,0.0805346742272377,0.25022828578948975,0.2455182671546936,0.014987647533416748,-0.041417479515075684,fedavg
53,client_83,550,0.08452726155519485,0.24432450532913208,0.08452726155519485,0.08641074597835541,0.2907357374073154,0.29395703517312666,0.08452726900577545,0.08641073852777481,0.24432450532913208,0.24929536879062653,-0.055527329444885254,0.02091282606124878,fedavg
53,client_96,791,0.08051439374685287,0.24249599874019623,0.08051439374685287,0.08343380689620972,0.28375058369429457,0.28884909459028796,0.08051439374685287,0.08343379944562912,0.24249599874019623,0.2518538534641266,0.029813408851623535,0.03807961940765381,fedavg
53,client_9,746,0.08755030483007431,0.25644931197166443,0.08755030483007431,0.0804392546415329,0.2958890076195368,0.28361814935143503,0.08755030483007431,0.0804392546415329,0.25644931197166443,0.2454368770122528,-0.026638388633728027,-0.030684947967529297,fedavg
53,client_25,791,0.0842592865228653,0.2502126097679138,0.0842592865228653,0.08363380283117294,0.29027448918615756,0.2891950818748347,0.0842592790722847,0.08363379538059235,0.2502126097679138,0.25153249502182007,0.007173717021942139,-0.023765206336975098,fedavg
53,client_33,791,0.0762738510966301,0.23843321204185486,0.0762738510966301,0.06529106944799423,0.27617719610070907,0.25552117221082526,0.0762738436460495,0.06529106944799423,0.23843321204185486,0.2150670737028122,0.08965444564819336,0.11268669366836548,fedavg
53,client_39,791,0.08654826134443283,0.2556763291358948,0.08654826134443283,0.07987654954195023,0.29419085870304135,0.28262439657954197,0.08654826134443283,0.07987654954195023,0.2556763291358948,0.24461793899536133,0.031036078929901123,0.04171764850616455,fedavg
53,client_72,791,0.08146478235721588,0.24589882791042328,0.08146478235721588,0.0933823212981224,0.2854203607965204,0.3055852233808157,0.08146478235721588,0.093382328748703,0.24589882791042328,0.2726041376590729,0.014664888381958008,-0.004964947700500488,fedavg
53,client_81,791,0.08116607367992401,0.24408946931362152,0.08116607367992401,0.08120167255401611,0.28489661481053896,0.284959071717354,0.08116608113050461,0.08120167255401611,0.24408946931362152,0.2464495301246643,0.008968830108642578,-0.012442231178283691,fedavg
53,client_85,791,0.07686502486467361,0.23967847228050232,0.07686502486467361,0.07691311091184616,0.27724541008661086,0.27733213104839866,0.07686501741409302,0.07691311091184616,0.23967847228050232,0.23867280781269073,0.0627703070640564,0.061568379402160645,fedavg
53,client_46,791,0.0775751993060112,0.24049746990203857,0.0775751993060112,0.08050468564033508,0.2785232607101098,0.28373347641816093,0.0775752067565918,0.08050468564033508,0.24049746990203857,0.24331814050674438,0.02736198902130127,0.013086497783660889,fedavg
53,client_2,791,0.08843398839235306,0.25845420360565186,0.08843398839235306,0.08402119576931,0.2973785271204918,0.2898641116452511,0.08843398839235306,0.0840212032198906,0.25845420360565186,0.2506754398345947,-0.011976957321166992,-0.004545688629150391,fedavg
53,client_97,791,0.08348716050386429,0.24918749928474426,0.08348716050386429,0.06615778058767319,0.2889414482276025,0.2572115628004577,0.08348716050386429,0.06615778803825378,0.24918749928474426,0.21372024714946747,0.03491252660751343,0.01904428005218506,fedavg
53,client_68,791,0.0849013477563858,0.2520855963230133,0.0849013477563858,0.08928674459457397,0.2913783584214617,0.29880886389796635,0.0849013477563858,0.08928673714399338,0.2520855963230133,0.2599213123321533,-0.021864891052246094,-0.007892131805419922,fedavg
53,client_69,791,0.08690749108791351,0.25220081210136414,0.08690749108791351,0.08944767713546753,0.2948007650734874,0.2990780327688527,0.08690749108791351,0.08944766968488693,0.25220081210136414,0.2665485441684723,-0.07646095752716064,-0.010730624198913574,fedavg
53,client_88,791,0.08182843029499054,0.24647323787212372,0.08182843029499054,0.0907847061753273,0.2860566776784103,0.3013049928639529,0.08182842284440994,0.0907846987247467,0.24647323787212372,0.264839231967926,-0.024498581886291504,-0.027376890182495117,fedavg
53,client_24,791,0.09156251698732376,0.2632673382759094,0.09156251698732376,0.08203302323818207,0.30259297668112384,0.2864140765363708,0.09156250953674316,0.08203302323818207,0.2632673382759094,0.246185302734375,-0.05718648433685303,-0.06628298759460449,fedavg
53,client_36,791,0.07996568828821182,0.24318768084049225,0.07996568828821182,0.06925011426210403,0.2827820508593355,0.26315415028367584,0.07996568828821182,0.06925010681152344,0.24318768084049225,0.22603775560855865,0.04036891460418701,0.07073110342025757,fedavg
53,client_41,518,0.08510572463274002,0.25106361508369446,0.08510572463274002,0.09380009025335312,0.29172882910603615,0.30626799180255926,0.08510570973157883,0.09380008280277252,0.25106361508369446,0.2709881365299225,-0.03459978103637695,-0.042656898498535156,fedavg
53,client_59,791,0.0825304314494133,0.24504771828651428,0.0825304314494133,0.0914125069975853,0.28728108882909903,0.30234500086326,0.0825304239988327,0.0914124995470047,0.24504771828651428,0.2594965100288391,-0.043410301208496094,-0.04766249656677246,fedavg
53,client_13,791,0.08006574958562851,0.24000470340251923,0.08006574958562851,0.08165968209505081,0.2829589185476021,0.2857615695723801,0.08006574958562851,0.08165967464447021,0.24000470340251923,0.2476242333650589,-0.014919638633728027,-0.04163515567779541,fedavg
53,client_29,791,0.08541977405548096,0.25192001461982727,0.08541977405548096,0.07830041646957397,0.29226661467824366,0.27982211576209265,0.08541977405548096,0.07830041646957397,0.25192001461982727,0.23853659629821777,-0.013988375663757324,0.014335870742797852,fedavg
53,client_48,791,0.08629053086042404,0.2536681890487671,0.08629053086042404,0.07700689136981964,0.2937524993262594,0.27750116904330374,0.08629053086042404,0.07700689882040024,0.2536681890487671,0.23896925151348114,0.008567512035369873,0.03596317768096924,fedavg
53,client_92,791,0.08181016147136688,0.24555277824401855,0.08181016147136688,0.08215170353651047,0.2860247697699405,0.2866211977281008,0.08181016892194748,0.08215171098709106,0.24555277824401855,0.24939334392547607,0.019566655158996582,-0.005380868911743164,fedavg
53,client_75,791,0.0795401781797409,0.2438601404428482,0.0795401781797409,0.07823555916547775,0.2820286700482068,0.279706214832739,0.07954017072916031,0.07823556661605835,0.2438601404428482,0.2447131723165512,0.061596453189849854,0.008173167705535889,fedavg
54,client_30,791,0.07496500015258789,0.235613614320755,0.07496500015258789,0.08725722134113312,0.27379735700332697,0.2953933206600185,0.0749649927020073,0.08725721389055252,0.235613614320755,0.26008883118629456,0.01733231544494629,0.005929350852966309,fedavg
54,client_0,791,0.08175975829362869,0.2473568320274353,0.08175975829362869,0.08019791543483734,0.28593663335366576,0.2831923647184672,0.08175975829362869,0.08019791543483734,0.2473568320274353,0.24235239624977112,0.032206594944000244,0.001308143138885498,fedavg
54,client_26,791,0.08035579323768616,0.24581053853034973,0.08035579323768616,0.08179272711277008,0.2834709742419604,0.28599426508618925,0.08035579323768616,0.08179271966218948,0.24581053853034973,0.24179574847221375,0.023013293743133545,0.0035344958305358887,fedavg
54,client_27,791,0.08188057690858841,0.24595943093299866,0.08188057690858841,0.06992995738983154,0.28614782352586293,0.2644427298865135,0.08188057690858841,0.06992995738983154,0.24595943093299866,0.22313477098941803,0.016317665576934814,0.018618524074554443,fedavg
54,client_13,791,0.08209796249866486,0.24506406486034393,0.08209796249866486,0.07356931269168854,0.28652740714996927,0.27123663596883174,0.08209795504808426,0.07356931269168854,0.24506406486034393,0.22742505371570587,-0.015573740005493164,-0.03229725360870361,fedavg
54,client_95,791,0.08638351410627365,0.2528832256793976,0.08638351410627365,0.08432432264089584,0.29391072472142565,0.29038649278214584,0.08638351410627365,0.08432431519031525,0.2528832256793976,0.2499864250421524,-0.06062626838684082,-0.09140610694885254,fedavg
54,client_38,791,0.08109941333532333,0.24516308307647705,0.08109941333532333,0.08199054002761841,0.28477957420563493,0.2863399029608315,0.08109940588474274,0.08199054002761841,0.24516308307647705,0.24696767330169678,0.01578313112258911,0.002619624137878418,fedavg
54,client_43,791,0.0816769003868103,0.24670179188251495,0.0816769003868103,0.08756443113088608,0.28579170804418086,0.29591287760232077,0.0816769003868103,0.08756443113088608,0.24670179188251495,0.264041930437088,-0.003052353858947754,-0.02602064609527588,fedavg
54,client_12,791,0.07878237217664719,0.24260476231575012,0.07878237217664719,0.08296792209148407,0.28068197693590374,0.28804152841471325,0.07878237217664719,0.08296792209148407,0.24260476231575012,0.24953114986419678,0.035755813121795654,0.06270968914031982,fedavg
54,client_53,791,0.08783113956451416,0.2578015923500061,0.08783113956451416,0.08104895800352097,0.29636320118242543,0.28469097378199465,0.08783114701509476,0.08104895055294037,0.2578015923500061,0.2458556443452835,-0.040685296058654785,-0.022240161895751953,fedavg
